2773735,1.00000000,2.0000,0.28376364,5.5499,11,"2022-09-27 10:12:27.337","fall_detected"
2773736,1.00000000,2.0000,4.38763004,15.6141,20,"",""
2773737,1.00000000,2.0000,8.21325372,48.0365,13,"",""
2773738,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773739,1.00000000,2.0000,2.58883885,31.4460,18,"",""
2773740,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773741,1.00000000,2.0000,10.53271824,69.0853,38,"",""
2773742,1.00000000,2.0000,7.90673772,39.0567,8,"",""
2773743,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773744,1.00000000,2.0000,4.45428612,14.2632,36,"",""
2773745,1.00000000,2.0000,6.54121010,60.7367,89,"",""
2773746,1.00000000,2.0000,6.10264999,33.1280,36,"",""
2773747,1.00000000,2.0000,3.38535434,42.0841,138,"",""
2773748,1.00000000,1.0000,2.43327273,7.5607,11,"",""
2773749,1.00000000,1.0000,4.79259997,9.4810,2,"",""
2773750,1.00000000,2.0000,8.14283192,47.7103,47,"",""
2773751,1.00000000,2.0000,9.75042085,39.0057,24,"",""
2773752,1.00000000,2.0000,5.91063192,57.9739,188,"",""
2773753,1.00000000,1.0000,2.91730001,9.7936,6,"",""
2773754,1.00000000,2.0000,2.02646005,4.3843,5,"",""
2773755,1.00000000,2.0000,3.32381371,30.9425,102,"",""
2773756,1.00000000,2.0000,11.03886970,54.4010,89,"",""
2773757,1.00000000,2.0000,6.07817567,35.8102,41,"",""
2773758,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773759,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773760,1.00000000,2.0000,12.26560930,44.8243,32,"",""
2773761,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773762,1.00000000,2.0000,7.01176282,35.5704,35,"2022-09-27 14:45:01.169","fall_exit"
2773763,1.00000000,2.0000,3.55417147,26.3920,35,"2022-09-27 14:50:11.990","fall_exit"
2773764,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773765,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773766,1.00000000,2.0000,1.91110002,7.0931,5,"",""
2773767,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773768,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773769,1.00000000,2.0000,7.68091997,35.3219,50,"",""
2773770,1.00000000,2.0000,0.77992000,5.0674,10,"",""
2773771,1.00000000,2.0000,2.66738371,18.2696,43,"2022-09-27 16:17:13.902","fall_detected"
2773772,1.00000000,2.0000,4.03453813,20.2240,21,"",""
2773773,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773774,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773775,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773776,1.00000000,2.0000,2.44231996,4.3970,5,"",""
2773777,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773778,1.00000000,2.0000,7.62882503,47.3791,32,"",""
2773779,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773780,1.00000000,2.0000,13.65552512,39.9905,8,"",""
2773781,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773782,1.00000000,1.0000,4.96683846,11.2163,13,"",""
2773783,1.00000000,1.0000,9.05228182,44.6580,33,"",""
2773784,1.00000000,1.0000,9.11440588,28.3045,17,"",""
2773785,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773786,1.00000000,1.0000,6.42176688,18.9766,3,"",""
2773787,1.00000000,1.0000,0.11930000,0.1193,1,"",""
2773788,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773789,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773790,1.00000000,1.0000,2.88692220,7.9970,9,"",""
2773791,1.00000000,2.0000,9.53393462,40.6409,130,"",""
2773792,1.00000000,2.0000,8.86545625,51.6526,32,"2022-09-27 19:45:03.429","fall_exit"
2773793,1.00000000,2.0000,1.23149998,2.6007,7,"2022-09-27 19:56:56.199","fall_exit"
2773794,1.00000000,2.0000,3.30283799,25.1301,50,"",""
2773795,1.00000000,2.0000,14.85097533,52.9042,4,"",""
2773796,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773797,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773798,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773799,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773800,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773801,1.00000000,2.0000,12.06278336,90.8798,18,"2022-09-27 21:15:23.260","fall_detected"
2773802,1.00000000,2.0000,11.76784956,23.1967,2,"",""
2773803,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773804,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773805,1.00000000,2.0000,3.85920007,17.8355,9,"",""
2773806,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773807,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773808,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773809,1.00000000,2.0000,5.47982499,27.2845,8,"",""
2773810,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773811,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773812,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773813,1.00000000,2.0000,5.78903635,26.2567,11,"",""
2773814,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773815,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773816,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773817,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773818,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773819,1.00000000,2.0000,2.19133337,3.4319,3,"",""
2773820,1.00000000,2.0000,1.43049170,7.0704,12,"",""
2773821,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773822,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773823,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773824,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773825,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773826,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773827,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773828,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773829,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773830,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773831,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773832,1.00000000,2.0000,0.83243999,2.4786,5,"",""
2773833,1.00000000,2.0000,5.63323762,39.0442,8,"",""
2773834,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773835,1.00000000,2.0000,4.28451465,30.0679,123,"",""
2773836,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773837,1.00000000,2.0000,3.91561667,28.5910,66,"",""
2773838,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773839,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773840,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773841,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773842,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773843,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773844,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773845,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773846,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773847,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773848,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773849,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773850,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773851,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773852,1.00000000,2.0000,6.40440971,50.1214,184,"",""
2773853,1.00000000,2.0000,0.51115200,6.6537,25,"",""
2773854,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773855,1.00000000,2.0000,8.28345349,46.9171,114,"",""
2773856,1.00000000,2.0000,7.76564279,47.7855,7,"",""
2773857,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773858,1.00000000,1.0000,2.60010003,4.7842,3,"",""
2773859,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773860,1.00000000,2.0000,8.28469077,28.7601,11,"",""
2773861,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773862,1.00000000,2.0000,6.28965703,55.2228,107,"",""
2773863,1.00000000,1.0000,6.70680775,44.2741,13,"",""
2773864,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773865,1.00000000,2.0000,7.07841230,28.6727,49,"",""
2773866,1.00000000,2.0000,5.68854738,24.1785,38,"",""
2773867,1.00000000,2.0000,15.31492494,68.6408,24,"",""
2773868,1.00000000,1.0000,4.57528890,9.4349,9,"",""
2773869,1.00000000,2.0000,8.08401609,47.5153,56,"",""
2773870,1.00000000,2.0000,2.67114131,17.5461,46,"",""
2773871,1.00000000,2.0000,1.82084211,14.6399,19,"",""
2773872,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773873,1.00000000,2.0000,10.57708205,89.1279,67,"",""
2773874,1.00000000,3.0000,5.17226632,59.0765,95,"2022-09-28 09:23:19.679","fall_detected"
2773875,1.00000000,2.0000,5.66274886,39.0967,45,"",""
2773876,1.00000000,2.0000,6.00667499,25.1554,20,"",""
2773877,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773878,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773879,1.00000000,2.0000,9.27293992,26.3695,10,"",""
2773880,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773881,1.00000000,2.0000,2.75892501,12.5230,12,"2022-09-28 10:35:34.681","fall_confirmed"
2773882,1.00000000,2.0000,3.20150001,23.4190,27,"",""
2773883,1.00000000,2.0000,5.24531177,58.3600,34,"",""
2773884,1.00000000,2.0000,6.26947514,17.1818,8,"",""
2773885,1.00000000,2.0000,6.80232790,54.1638,337,"",""
2773886,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773887,1.00000000,2.0000,1.11137144,2.7670,7,"",""
2773888,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773889,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773890,1.00000000,1.0000,2.31763253,20.9586,43,"",""
2773891,1.00000000,1.0000,2.07646393,16.9280,61,"",""
2773892,1.00000000,1.0000,1.65198925,9.9211,93,"",""
2773893,1.00000000,2.0000,6.20121550,28.1912,13,"",""
2773894,1.00000000,1.0000,11.04785261,62.8581,19,"",""
2773895,1.00000000,1.0000,9.76500008,24.2823,7,"",""
2773896,1.00000000,2.0000,12.00195575,53.5504,43,"",""
2773897,1.00000000,2.0000,9.19371456,81.8181,89,"",""
2773898,1.00000000,2.0000,4.24815603,29.3115,25,"",""
2773899,1.00000000,2.0000,9.61435759,53.7081,33,"",""
2773900,1.00000000,2.0000,3.31784119,15.9060,17,"",""
2773901,1.00000000,2.0000,4.98741393,29.1007,36,"",""
2773902,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773903,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773904,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773905,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773906,1.00000000,2.0000,8.67000019,57.5315,22,"",""
2773907,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773908,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773909,1.00000000,2.0000,1.14695713,3.9770,7,"",""
2773910,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773911,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773912,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773913,1.00000000,2.0000,7.43846870,38.7799,16,"",""
2773914,1.00000000,2.0000,5.91037112,29.9323,45,"",""
2773915,1.00000000,2.0000,5.69501257,24.4449,8,"",""
2773916,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773917,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773918,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773919,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773920,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773921,1.00000000,2.0000,4.81442107,19.4827,19,"",""
2773922,1.00000000,2.0000,3.49689758,45.8189,83,"",""
2773923,1.00000000,2.0000,7.58484488,46.5879,49,"",""
2773924,1.00000000,2.0000,10.43049992,40.2285,19,"",""
2773925,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773926,1.00000000,1.0000,2.60416667,10.6425,18,"",""
2773927,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773928,1.00000000,3.0000,8.62994342,42.0433,129,"",""
2773929,1.00000000,2.0000,4.87227472,28.3901,87,"",""
2773930,1.00000000,2.0000,3.31388334,25.4205,18,"",""
2773931,1.00000000,2.0000,0.24410000,0.2441,1,"",""
2773932,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773933,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773934,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773935,1.00000000,2.0000,12.43856758,78.5932,74,"",""
2773936,1.00000000,2.0000,6.23564071,59.7419,59,"",""
2773937,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773938,1.00000000,1.0000,3.89479993,21.6281,9,"",""
2773939,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773940,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773941,1.00000000,2.0000,1.46110001,2.8306,2,"",""
2773942,1.00000000,2.0000,2.39792594,14.7007,27,"",""
2773943,1.00000000,2.0000,5.84860724,39.4602,138,"",""
2773944,1.00000000,2.0000,6.97307779,36.9590,117,"",""
2773945,1.00000000,2.0000,6.50912764,24.1095,29,"",""
2773946,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773947,1.00000000,2.0000,1.15332307,6.5529,13,"",""
2773948,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773949,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773950,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773951,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773952,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773953,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773954,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773955,1.00000000,2.0000,0.01690000,0.0329,2,"",""
2773956,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773957,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773958,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773959,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773960,1.00000000,1.0000,0.15525000,0.2488,2,"",""
2773961,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773962,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773963,1.00000000,1.0000,4.51324999,8.0153,4,"",""
2773964,1.00000000,1.0000,0.49313335,0.8173,3,"",""
2773965,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773966,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773967,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773968,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773969,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773970,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773971,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773972,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773973,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773974,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773975,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773976,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773977,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773978,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773979,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773980,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773981,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773982,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773983,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773984,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773985,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773986,1.00000000,1.0000,4.11273004,7.2034,10,"",""
2773987,1.00000000,2.0000,3.08358892,7.9082,9,"",""
2773988,1.00000000,2.0000,2.53639999,11.0384,9,"",""
2773989,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773990,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773991,1.00000000,2.0000,5.11571926,30.4928,171,"",""
2773992,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2773993,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773994,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773995,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2773996,1.00000000,2.0000,9.91893347,60.1183,9,"",""
2773997,1.00000000,2.0000,2.72306665,11.0252,39,"",""
2773998,1.00000000,2.0000,5.06321650,37.4874,115,"",""
2773999,1.00000000,2.0000,3.81481502,15.6279,20,"",""
2774000,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774001,1.00000000,2.0000,7.79350003,26.4197,23,"",""
2774002,1.00000000,2.0000,11.37026054,55.4797,66,"",""
2774003,1.00000000,3.0000,15.29108247,66.3601,103,"",""
2774004,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774005,1.00000000,2.0000,4.02908004,16.9860,15,"",""
2774006,1.00000000,2.0000,2.03706364,7.0632,11,"",""
2774007,1.00000000,2.0000,15.39461631,39.7478,6,"",""
2774008,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774009,1.00000000,1.0000,4.33942860,9.7493,14,"",""
2774010,1.00000000,2.0000,5.04556761,56.9269,207,"",""
2774011,1.00000000,2.0000,10.00565414,54.8785,61,"",""
2774012,1.00000000,2.0000,1.43493949,13.8444,38,"",""
2774013,1.00000000,2.0000,8.59336469,53.2573,17,"",""
2774014,1.00000000,2.0000,0.21348572,3.1809,21,"2022-09-29 08:47:11.368","fall_exit"
2774015,1.00000000,2.0000,4.94887486,8.6678,4,"",""
2774016,1.00000000,2.0000,10.56229064,70.2789,85,"",""
2774017,1.00000000,2.0000,5.61367715,41.3844,57,"",""
2774018,1.00000000,1.0000,4.39135008,8.3400,2,"",""
2774019,1.00000000,2.0000,8.08688154,58.8944,157,"",""
2774020,1.00000000,2.0000,7.31363639,82.7558,99,"",""
2774021,1.00000000,2.0000,0.77564666,6.8991,15,"",""
2774022,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774023,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2774024,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774025,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774026,1.00000000,2.0000,-2.13869999,16.3876,17,"",""
2774027,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2774028,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774029,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774030,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2774031,1.00000000,2.0000,8.65315695,36.5422,165,"",""
2774032,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2774033,1.00000000,2.0000,6.43455996,44.5159,10,"",""
2774034,1.00000000,1.0000,0.35980001,0.7196,2,"",""
2774035,1.00000000,1.0000,0.39820001,0.3982,1,"",""
2774036,1.00000000,2.0000,0.02066667,0.0620,3,"",""
2774037,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774038,1.00000000,1.0000,8.50271414,31.2832,7,"",""
2774039,1.00000000,2.0000,2.52193336,6.3705,3,"",""
2774040,1.00000000,2.0000,9.14089093,37.1596,33,"",""
2774041,1.00000000,2.0000,3.60427490,14.1500,4,"",""
2774042,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774043,1.00000000,2.0000,2.12359170,27.2082,36,"",""
2774044,1.00000000,2.0000,1.33597502,2.7732,4,"",""
2774045,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774046,1.00000000,2.0000,0.00301667,0.0181,6,"",""
2774047,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774048,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774049,1.00000000,2.0000,0.02255000,0.0343,2,"",""
2774050,1.00000000,2.0000,0.78885998,10.8592,10,"",""
2774051,1.00000000,2.0000,1.53800910,15.6609,11,"",""
2774052,1.00000000,2.0000,3.32586357,11.2876,11,"",""
2774053,1.00000000,2.0000,0.91175000,6.6165,12,"",""
2774054,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2774055,1.00000000,2.0000,6.51047139,45.3116,7,"",""
2774056,1.00000000,2.0000,2.91101848,25.0224,92,"",""
2774057,1.00000000,2.0000,7.46675728,57.0209,7,"",""
2774058,1.00000000,2.0000,0.11340000,0.1134,1,"",""
2774059,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774060,1.00000000,1.0000,1.02217408,7.2697,27,"",""
2774061,1.00000000,2.0000,1.63623817,15.2620,165,"",""
2774062,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2774063,1.00000000,1.0000,0.72402499,1.9372,4,"",""
2774064,1.00000000,2.0000,4.09880693,23.4122,29,"",""
2774065,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774066,1.00000000,2.0000,4.71304290,35.7136,7,"",""
2774067,1.00000000,2.0000,0.50485000,0.6006,2,"2022-09-29 17:37:28.666","fall_detected"
2774068,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774069,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774070,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774071,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774072,1.00000000,1.0000,0.01720000,0.0172,1,"",""
2774073,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774074,1.00000000,2.0000,3.05663477,18.7702,46,"",""
2774075,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2774076,1.00000000,2.0000,0.16820000,0.2002,2,"",""
2774077,1.00000000,2.0000,2.53502494,15.9077,12,"",""
2774078,1.00000000,2.0000,0.57736413,16.2280,39,"",""
2774079,1.00000000,2.0000,4.76404748,53.2628,99,"",""
2774080,1.00000000,2.0000,4.44394165,31.2237,12,"",""
2774081,1.00000000,3.0000,2.65330448,18.2726,111,"",""
2774082,1.00000000,2.0000,1.98931128,29.7639,62,"",""
2774083,1.00000000,2.0000,1.41583326,4.0634,3,"",""
2774084,1.00000000,2.0000,1.28186001,2.8480,5,"",""
2774085,1.00000000,2.0000,4.11173328,8.0208,6,"",""
2774086,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2774087,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2774088,1.00000000,2.0000,0.59136000,1.0733,5,"",""
2774089,1.00000000,1.0000,3.18224994,6.1530,2,"",""
2774090,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2774091,1.00000000,2.0000,5.01632631,25.6926,19,"",""
2774092,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2774093,1.00000000,2.0000,3.22728329,10.5257,12,"",""
2774094,1.00000000,2.0000,2.04487499,4.5719,16,"",""
2774095,1.00000000,2.0000,1.78872000,6.5397,15,"",""
2774096,1.00000000,2.0000,0.13660000,0.1366,1,"",""
2774097,1.00000000,2.0000,3.36776919,14.6742,26,"",""
2774098,1.00000000,2.0000,4.24943494,26.6848,20,"",""
2774099,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774100,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774101,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774102,1.00000000,2.0000,3.98507341,20.0610,15,"",""
2774103,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774104,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774105,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774106,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774107,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774108,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774109,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774110,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774111,1.00000000,2.0000,4.15646656,5.9907,3,"",""
2774112,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774113,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2774114,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774115,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774116,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774117,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774118,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774119,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774120,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774121,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774122,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774123,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774124,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774125,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774126,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774127,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774128,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774129,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774130,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774131,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774132,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774133,1.00000000,2.0000,1.68179286,5.5176,14,"",""
2774134,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774135,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774136,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774137,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774138,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2774139,1.00000000,2.0000,3.12606255,5.8871,8,"",""
2774140,1.00000000,2.0000,12.52592664,64.3997,101,"",""
